0,0,0,0,0,0,1,1,11,32,290,449,2904,3802,19989,21852,94557,88850,314846,252077,750022,509817,1284151,746364,788479,1591463,746566,1280716,510803,747789,251416,314527,88525,94113,22017,19764,3611,2833,424,296,28,20,2,1,0,0,0,0,0,1
0,0,0,0,0,0,1,0,14,35,268,456,2934,3846,19786,22071,94462,89184,313953,252644,749721,509930,1284031,746115,789358,1590392,746602,1282641,509601,747938,251558,314053,88726,94188,21898,19777,3631,2819,446,275,31,20,3,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,12,35,267,452,2908,3837,19721,22197,94243,88628,315055,252176,749690,510446,1283165,747206,787458,1592136,745395,1283110,510071,747903,251283,314349,88763,93993,21935,19690,3721,2819,427,252,43,20,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,14,29,281,445,2919,3814,19836,22083,94337,88752,315101,251767,749567,510882,1283457,746180,788498,1591179,745353,1283376,510357,747810,251659,314031,88449,94229,21910,19832,3687,2814,419,278,37,24,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,17,32,258,453,2945,3807,19867,22034,94152,88873,315231,251787,749675,510398,1284105,746307,788849,1589989,745938,1283099,509993,748265,251672,314210,88263,94150,21891,19841,3747,2801,429,275,30,25,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,14,31,277,444,2921,3756,19814,22026,94917,88521,315257,251569,749479,509704,1284981,746527,787721,1591040,745813,1282879,510055,748359,251117,314890,88092,94105,21838,19962,3749,2799,416,280,36,19,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,16,29,289,432,2863,3768,19855,22032,94692,88911,315045,251134,749144,510642,1284379,747148,786921,1591215,746928,1281064,510424,749334,251412,314400,88389,93677,22243,19751,3695,2834,394,292,31,24,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,16,25,282,445,2831,3867,19774,21938,94846,88766,314896,251746,749674,510429,1284235,745477,789278,1591072,745366,1280925,510902,749552,251892,314068,88226,93683,22023,19887,3750,2797,391,290,30,28,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,16,28,290,426,2893,3767,19791,21922,94750,88791,315373,251492,748033,511379,1284622,746438,787491,1591626,746200,1280275,510818,750175,251621,313841,88463,93750,22017,19827,3802,2753,391,286,31,28,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,12,33,287,442,2865,3783,19840,21805,94691,89330,314601,252238,748562,509167,1285813,746479,787994,1590358,745665,1281154,511315,750063,251131,314263,88537,93916,21956,19870,3740,2758,415,263,30,30,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,12,26,297,446,2862,3722,19917,21904,94555,88907,315160,252612,747435,510026,1285106,746200,788754,1590562,745391,1282200,510074,750294,251561,314232,87910,94179,22030,19806,3697,2790,419,259,35,26,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,10,29,291,442,2821,3820,19932,21811,94317,89084,315362,252034,748226,510084,1284460,746505,789572,1588819,746081,1281286,512071,749880,250904,314210,88198,94178,21969,19670,3809,2787,415,267,39,22,3,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,10,37,293,405,2884,3746,19876,21987,94529,88649,315571,251409,748941,510191,1283084,746924,790852,1588208,745977,1282296,510836,750054,251741,313421,88242,94324,22067,19533,3848,2724,426,260,35,25,3,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,18,25,284,457,2830,3852,19708,22009,94788,88254,315485,251435,749468,510599,1282560,745944,790088,1590187,745045,1282306,511077,750050,251425,314026,88405,94213,21999,19549,3863,2699,423,264,45,24,3,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,14,28,298,408,2912,3747,19898,21969,94625,88364,315241,252050,749360,509601,1282935,747313,789626,1588715,745363,1282878,510717,750376,251262,313956,88575,94358,21903,19673,3722,2766,416,279,34,22,1,2,0,0,0,0,0,1
0,0,0,0,0,0,0,2,12,34,308,399,2894,3747,19898,22099,94376,89090,314783,252201,749108,509658,1283333,746372,788370,1590076,747047,1282023,510476,750100,251245,314079,88539,94193,21897,19732,3843,2718,417,278,34,24,1,2,0,0,0,0,0,1
0,0,0,0,0,0,0,2,13,34,294,429,2895,3733,19934,22044,94372,88744,315419,251700,749138,509830,1282982,746655,788718,1589296,747715,1281636,510296,750437,250985,314464,88214,94529,21997,19556,3816,2789,413,268,40,17,2,2,0,0,0,0,0,1
0,0,0,0,0,0,0,2,13,39,275,428,2881,3824,19889,22038,94496,88800,315351,251736,748472,510341,1282171,747471,789025,1589767,746255,1281970,510926,749784,251481,314326,88209,94544,21909,19661,3777,2794,430,263,36,20,3,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,16,38,270,432,2854,3820,19909,21870,94721,88518,315134,252327,748259,510320,1282985,746997,788544,1590723,745592,1282042,511364,748713,251658,314688,88096,94489,22066,19658,3760,2782,442,254,36,28,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,18,39,255,439,2925,3836,19727,21902,94657,88541,315134,251901,749590,509366,1283313,746460,788158,1592299,744536,1282066,511476,748852,251264,314747,88220,94742,21995,19648,3728,2830,427,257,28,29,2,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,19,35,276,436,2920,3868,19667,21850,94708,88706,315048,251836,748491,510564,1282950,747195,787492,1592473,744892,1281703,511534,748313,251438,314812,88419,94762,21975,19684,3815,2789,427,251,28,28,4,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,15,46,273,431,2941,3841,19696,21990,94928,88335,315138,251503,749092,510234,1283478,746750,786551,1593276,745067,1282146,510619,749616,250327,315032,88718,94249,22172,19625,3759,2823,415,266,29,25,0,2,0,0,0,0,0,1
0,0,0,0,0,0,0,1,17,36,265,454,2912,3845,19716,21847,94892,89097,314348,251268,748338,511325,1283273,746474,786922,1592699,746496,1282028,509655,749707,250913,314732,88674,94409,22141,19647,3724,2800,428,274,31,17,2,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,19,38,282,428,2905,3804,19656,21933,95144,88501,314992,251034,748984,510916,1283473,746908,787794,1591011,746176,1281908,511350,748664,250511,314537,89130,94230,22083,19639,3799,2820,438,242,34,22,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,3,15,33,280,455,2883,3781,19795,22041,94673,88917,315216,251244,748815,509875,1283986,747258,788149,1591241,745730,1282293,510578,748557,250643,314671,88821,94400,22140,19598,3784,2810,410,257,35,20,0,1,0,0,0,0,0,1
0,0,0,0,0,0,1,1,17,32,284,460,2836,3823,19887,22030,94232,88653,315920,251049,748678,510303,1283416,747185,788752,1590973,745945,1282239,511230,747618,251251,314591,88704,94372,21872,19713,3858,2756,415,259,33,19,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,3,16,27,292,443,2837,3811,19787,22164,94493,88562,315452,251736,748413,510673,1284122,746364,788504,1590442,745715,1282674,510626,748857,250928,314632,88382,94339,22104,19714,3825,2749,405,263,37,15,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,22,24,315,433,2801,3891,19787,22013,94482,88904,315283,251365,748752,510320,1284273,746344,788519,1590848,745525,1282743,511351,748047,250443,314942,88355,94434,22192,19717,3801,2732,434,264,33,17,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,2,16,33,305,433,2862,3845,19877,21873,94602,89236,314681,252277,748191,510065,1283579,746106,789164,1591039,745698,1282532,510512,749012,250948,314414,88787,94169,22143,19691,3807,2763,431,270,27,15,2,1,0,0,0,0,0,1
0,0,0,0,0,0,1,0,21,24,300,464,2874,3839,19725,21773,94706,89101,315072,251552,748985,509670,1283331,746656,789503,1589976,746043,1282013,511968,748215,250990,314780,88188,94271,22276,19776,3815,2749,430,278,28,12,1,2,0,0,0,0,0,1
0,0,0,0,0,0,0,2,17,26,286,452,2902,3819,19749,21754,94683,89129,314867,251423,748992,510252,1283083,747393,789245,1589441,745788,1282881,510644,749279,250663,314693,88304,94339,22035,19955,3757,2822,429,261,26,14,1,2,0,0,0,0,0,1
0,0,0,0,0,0,0,1,20,25,286,441,2873,3805,19768,21954,94648,89121,314978,252010,748445,509358,1283360,747221,789886,1588498,745833,1283959,510099,749105,251908,313814,88279,94572,21947,19898,3749,2833,417,244,36,14,1,2,0,0,0,0,0,1
0,0,0,0,0,0,0,2,19,35,279,447,2890,3819,19798,21778,94747,88829,315541,251729,747390,510865,1282994,747428,789594,1588238,746411,1283511,510466,749570,251039,314062,88400,94276,21956,20031,3676,2851,447,242,32,13,1,2,0,0,0,0,0,1
0,0,0,0,0,0,1,1,25,26,274,448,2875,3887,19618,21982,94597,88903,315285,251290,748291,510013,1283752,747908,787967,1590313,745698,1283467,509871,749294,251885,313505,88732,94064,22307,19867,3707,2805,428,279,23,16,3,1,0,0,0,0,0,1
0,0,0,0,0,0,1,1,21,29,273,404,2906,3828,19854,21937,94661,88343,315309,252075,748236,510571,1283603,746006,787903,1592006,745255,1283647,510107,749071,251498,313699,88498,94360,22103,19914,3734,2807,437,268,27,12,4,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,18,31,271,403,2923,3826,19703,22215,94586,89185,314645,251334,748698,510126,1283814,745735,788760,1591085,745971,1282784,511062,748445,251927,313967,88218,94397,22125,19887,3684,2836,421,282,26,14,2,0,0,0,0,0,0,1
0,0,0,0,0,0,2,0,17,31,268,413,3003,3771,19718,22165,94189,89266,314752,251968,748322,510509,1282407,746088,788806,1591548,746253,1282122,511604,748432,251593,314132,88160,94404,22162,20008,3734,2815,430,272,29,13,2,0,0,0,0,0,0,1
0,0,0,0,0,0,1,4,16,36,265,426,2917,3862,19770,22063,94607,88937,314943,252031,747644,510194,1282761,747011,787866,1591665,746128,1282757,511312,747883,252454,313629,88124,94633,22218,19977,3709,2806,436,278,32,13,0,0,0,0,0,0,0,1
0,0,0,0,0,0,2,2,19,33,271,437,2903,3824,19824,22114,94620,89050,314993,251739,747307,510089,1283944,746061,788338,1590440,746945,1282343,511932,747830,251423,314612,88515,94305,22203,20015,3765,2753,440,270,33,14,0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,2,18,32,255,455,2908,3740,19996,22055,94948,88558,314768,251880,747141,510262,1284033,745639,788372,1591689,745497,1283195,511269,748377,251615,314382,88699,94106,22133,20092,3792,2764,428,267,23,17,0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,2,15,27,263,465,2908,3748,19936,22076,94688,88767,314939,251253,747550,509760,1283637,746109,789115,1590839,746950,1282997,511065,748462,250981,314532,88729,94291,21976,19978,3774,2829,431,275,27,12,1,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,13,30,284,417,2907,3760,20200,21913,94885,88752,314787,251635,747453,509321,1284072,745443,788904,1590419,747574,1282601,511860,748756,250394,315031,88012,94828,21934,19833,3819,2820,428,283,24,13,1,0,0,0,0,0,0,1
0,0,0,0,0,0,1,2,8,34,264,455,2891,3740,19967,22334,94540,88853,315202,251252,747008,509763,1283663,745487,787746,1592412,747363,1282296,511627,748613,251066,314895,87845,94842,22052,19764,3769,2922,417,273,31,11,0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,2,10,34,258,446,2857,3865,20104,22086,94886,88419,314808,250954,747496,509584,1283631,745616,788757,1590939,747721,1282504,511546,748811,251401,314514,88360,94612,21944,19841,3732,2927,427,269,37,9,0,0,0,0,0,0,0,1
0,0,0,0,0,0,2,0,13,30,254,452,2809,3889,20024,22124,94839,88412,314453,251358,747565,509208,1283953,746265,787819,1590289,747158,1283526,511668,749367,251065,314560,88399,94815,21785,19861,3742,2985,418,258,32,11,0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,2,14,28,280,386,2879,3750,20098,21957,94905,88675,314115,251240,746940,510125,1283896,747432,785906,1590329,747825,1283491,512438,748139,251650,314515,88533,94591,21971,19831,3768,2952,424,277,31,14,0,0,0,0,0,0,0,1
0,0,0,0,0,0,2,1,11,26,283,397,2836,3807,19997,22303,94523,88345,314116,251692,747460,510014,1282663,746482,787876,1591077,747018,1283903,512266,747716,251242,314891,88275,94836,22010,19917,3754,2920,411,299,24,15,0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,2,9,27,280,416,2808,3822,20042,22107,94363,88557,314058,251136,748493,509246,1282979,747060,787583,1591293,746585,1284398,511162,748217,251317,314567,88910,94481,22163,19879,3783,2882,438,308,23,12,1,0,0,0,0,0,0,1
0,0,0,0,0,0,1,2,15,29,277,401,2840,3789,20012,22072,94451,88310,314151,251228,747563,509611,1283750,747404,787042,1590414,747539,1284022,510798,748964,251344,314573,88520,94777,22208,19871,3762,2875,456,302,22,12,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,3,16,30,267,412,2884,3721,19908,22175,94262,88594,314229,250840,746889,510366,1284148,746599,787054,1590837,747278,1284517,510295,748811,251462,315290,88369,94620,22176,19836,3864,2866,463,286,24,15,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,2,20,33,269,405,2841,3705,20067,22009,94308,88410,314059,250818,747754,510418,1283126,746799,787150,1590153,748530,1283203,510832,749362,251227,315250,88770,94505,21989,19863,3873,2862,472,280,29,13,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,2,21,31,270,403,2890,3691,19916,22185,94295,88545,314134,251060,748383,508668,1284342,746002,786326,1590881,748558,1283417,511248,748734,251572,315134,88610,94568,22069,19956,3842,2845,471,296,29,13,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,21,33,269,406,2828,3763,19930,22181,94085,89026,313977,250492,748306,509473,1283287,746453,787102,1591121,747516,1283419,511157,749353,251715,314628,88760,94676,22009,19982,3753,2904,439,296,32,15,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,18,33,271,405,2786,3749,20003,22227,94463,88614,313795,251297,747566,510395,1282511,746384,787325,1590676,746387,1284845,510938,749438,251491,314733,88797,94672,22146,20000,3818,2857,424,295,32,15,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,16,39,275,411,2778,3760,20040,22202,94317,88659,314193,250331,748305,510092,1282262,746318,787660,1590920,746588,1284450,510999,748775,251803,315145,88838,94677,22091,19890,3965,2823,450,294,28,12,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,2,19,36,255,430,2782,3772,20007,22144,94296,88671,314094,250992,748083,509336,1282041,746964,787551,1590501,746376,1285258,510720,749368,251430,315131,88815,94851,22059,19955,3844,2836,448,296,29,13,3,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,20,32,277,419,2785,3792,20156,21976,94238,88417,314229,251096,747287,511410,1280704,747695,787503,1589233,746055,1285880,510358,749762,251794,315083,88873,94926,21845,20104,3811,2865,461,274,27,18,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,24,25,261,423,2808,3783,20159,21950,94598,88256,313854,250945,746872,511864,1281064,747617,787383,1588554,746729,1285417,511239,749454,251689,315382,88825,94747,22055,19992,3767,2880,473,273,24,20,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,19,31,261,443,2767,3817,19937,22073,94246,88948,313542,251304,747294,510429,1282367,746442,788756,1587618,746109,1285704,511753,749325,251805,315279,89215,94205,22260,20012,3753,2907,464,275,28,16,3,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,23,22,265,452,2775,3737,19982,21941,94371,88480,314028,251055,746939,510463,1282678,746345,787918,1589244,746941,1284422,512183,748451,252219,315059,89412,94275,22077,20181,3762,2921,467,270,32,14,3,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,23,26,258,433,2742,3814,19899,21929,94344,88312,314051,250578,748076,510704,1281582,746951,787601,1589969,745555,1284944,511775,749082,251981,315447,89118,94520,22142,20133,3731,2891,475,268,35,17,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,24,24,282,399,2787,3818,19754,22077,94119,88824,313640,250942,746979,510956,1282417,746093,788442,1589892,745886,1284761,511839,748570,252230,315594,88660,94735,22146,20002,3839,2882,486,259,32,17,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,19,36,262,415,2819,3769,19818,22184,94025,88556,314138,250242,747742,510307,1282125,746468,789626,1589234,745718,1284173,512308,749334,250781,316015,88764,94838,22152,20087,3773,2909,442,278,34,16,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,16,35,275,412,2836,3763,19968,22075,94094,88173,314265,250786,746790,510636,1282360,746596,788895,1589494,746324,1284055,511528,749280,251695,315820,88756,94745,22236,20006,3793,2908,473,267,39,11,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,10,35,255,444,2835,3782,19898,22018,94041,88341,314017,250960,747502,509325,1282103,746899,788681,1589879,746230,1284000,512554,748826,251867,315279,89058,94642,22296,20096,3783,2975,465,267,26,17,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,13,30,252,439,2920,3708,19871,22188,93967,88362,313957,250788,747712,509744,1282766,746196,787649,1589869,746265,1286273,510175,749554,251800,315611,89049,94345,22211,20184,3822,2897,471,273,33,11,3,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,16,26,266,417,2873,3731,20024,22122,93827,88222,313838,251063,747067,510570,1282426,745770,788307,1589231,747124,1285438,510532,749779,252026,315449,89099,94123,22475,20076,3761,2974,430,283,32,8,2,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,17,21,288,418,2841,3781,19850,22179,93716,88385,314032,251045,747513,510238,1281230,746558,787939,1589936,747123,1284983,510777,749490,252042,315589,88892,94803,22096,20156,3793,2926,446,251,41,9,2,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,18,23,280,407,2882,3810,19901,21966,93883,88204,314357,251185,747367,509100,1282331,746038,788675,1589717,746473,1285100,510657,749747,252244,315585,88696,95201,22011,20041,3815,2905,472,260,44,8,2,2,0,0,0,0,0,1
0,0,0,0,0,0,0,2,18,29,276,410,2891,3794,19861,21902,94058,88124,314507,251075,746740,510183,1282175,746264,788120,1589528,747081,1284764,510404,749796,252420,315474,89067,94916,21993,19979,3869,2939,420,276,33,16,2,2,0,0,0,0,0,1
0,0,0,0,0,0,0,2,21,28,255,439,2858,3780,19876,22003,93841,88466,314551,250205,747604,509108,1283126,746743,787048,1589909,747031,1284872,510946,749568,251775,315763,89111,94819,22106,20063,3820,2904,426,289,35,13,2,2,0,0,0,0,0,1
0,0,0,0,0,0,0,2,21,28,275,412,2876,3732,20033,21983,93830,88277,314026,250985,747309,509324,1283430,746857,786822,1589881,746493,1284379,511691,749468,252104,315677,88794,94998,22065,20122,3826,2918,429,288,39,10,1,3,0,0,0,0,0,1
0,0,0,0,0,0,0,2,20,28,271,428,2857,3737,20055,22105,93721,88287,314080,250438,747002,509700,1283184,746596,788054,1589468,745590,1285183,511813,750334,251301,315418,89361,94603,22175,20054,3851,2932,419,285,40,11,4,1,0,0,0,0,0,1
0,0,0,0,0,0,0,4,18,32,259,447,2851,3747,19916,22120,93994,88168,313597,250701,747288,509714,1282575,746813,788502,1589135,747136,1283935,511169,750256,252154,315277,89067,94966,21997,20171,3746,2856,458,278,46,10,4,1,0,0,0,0,0,1
0,0,0,0,0,0,0,3,18,30,277,430,2852,3799,19843,22121,93886,88149,313943,250698,746990,510529,1281111,747642,788450,1589399,746908,1283554,511659,750068,251596,315502,89298,95107,22141,19984,3813,2826,426,301,39,13,2,1,0,0,0,0,0,1
0,0,0,0,0,0,0,2,15,30,280,448,2816,3797,19991,22019,93817,88318,314042,250262,747828,508217,1284166,746663,787449,1588992,747199,1284160,511928,749665,251867,315803,88887,95215,22152,19947,3782,2854,453,287,41,14,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,14,33,317,423,2787,3896,19845,21946,93734,88238,314025,250680,747023,509347,1283750,745787,788970,1589113,746760,1283285,512083,749434,252340,315604,89404,94998,22167,19964,3759,2894,436,294,36,17,4,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,17,36,310,459,2797,3798,19822,22126,93816,88057,313662,251364,746784,510151,1281823,747729,787700,1589253,747717,1282089,512269,750203,251472,316029,89244,94969,22266,19996,3796,2846,457,298,33,17,2,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,11,48,303,426,2829,3843,19860,21866,93972,88339,314253,250523,746591,509531,1283112,747865,786665,1588805,747539,1283465,511535,751456,250598,315706,89596,94950,22182,20051,3854,2839,429,315,29,18,3,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,13,41,291,455,2895,3779,19872,22015,93722,88366,314170,250797,746379,509690,1282846,747041,787454,1588606,747552,1282578,512680,751382,251475,315205,89254,94921,22376,20156,3786,2815,451,296,30,15,2,1,0,0,0,0,0,1
0,0,0,0,0,0,1,0,15,33,290,469,2874,3811,19807,22003,94127,88020,314046,251616,745805,509724,1283099,746847,785584,1590911,746625,1283885,510376,751665,252105,315545,89173,95141,22275,20092,3831,2795,470,303,25,18,2,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,18,29,276,450,2890,3899,19843,21753,94226,88536,313806,251421,745396,510379,1282060,746759,786898,1590574,747015,1283616,510749,751597,251886,315612,88733,95109,22288,20166,3773,2861,450,298,24,14,3,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,12,42,274,433,2947,3866,19762,22144,93992,88447,313656,250851,746286,509536,1283276,746032,788141,1589621,746427,1284507,509916,751606,252174,315864,88939,94727,22376,20104,3833,2830,451,291,26,15,3,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,13,38,281,451,2902,3940,19760,22098,93835,88474,312946,251564,746980,509001,1283318,745516,787387,1590459,746772,1284007,510889,751095,252172,315732,88859,94759,22559,20206,3818,2788,426,317,28,14,2,1,0,0,0,0,0,1
0,0,0,0,0,0,1,1,13,28,293,451,2926,3852,19841,21865,94183,88045,313945,250344,747050,510345,1282299,746665,786391,1590855,745871,1284263,511828,750678,251730,316053,88873,94594,22400,20338,3724,2890,414,301,42,14,1,1,0,0,0,0,0,1
0,0,0,0,0,0,2,0,15,25,287,463,2913,3818,19788,22023,94134,88186,313248,251019,747483,509602,1283241,745453,787433,1590433,745648,1284415,511589,750249,252369,316244,88543,94702,22464,20192,3787,2866,422,303,31,15,2,1,0,0,0,0,0,1
0,0,0,0,0,0,2,0,15,28,297,463,2913,3795,19726,22091,93927,88238,313381,250784,747441,509901,1282658,746178,787844,1590291,744888,1284672,511365,750875,252517,315501,88527,95063,22398,20144,3851,2856,439,289,35,12,2,1,0,0,0,0,0,1
0,0,0,0,0,0,2,0,17,25,284,468,2891,3777,19664,22037,93999,88511,313499,250472,747583,509219,1283790,745630,786304,1592184,744547,1284493,511365,750713,252604,315457,88624,95126,22437,20297,3708,2923,408,299,34,14,2,1,0,0,0,0,0,1
0,0,0,0,0,0,2,0,17,19,285,489,2931,3654,19763,21962,94237,88111,313410,250501,747168,509635,1283211,746434,786492,1590923,745337,1284774,510891,750871,252969,315096,88756,95368,22366,20285,3809,2886,407,300,34,12,2,1,0,0,0,0,0,1
0,0,0,0,0,0,0,2,18,18,297,472,2886,3743,19802,21801,94033,88635,312479,250903,747041,510372,1283458,745033,787629,1590859,745791,1284445,511211,750866,251924,315498,88733,95343,22453,20263,3665,2963,434,289,33,14,2,0,0,0,0,0,0,1
0,0,0,0,0,0,1,2,16,25,283,484,2866,3743,19818,21980,93884,88045,313996,249732,747757,509345,1282852,745591,787475,1590229,747917,1283481,510959,750308,252512,315883,88732,95313,22579,20080,3808,2920,455,289,35,13,0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,16,30,272,483,2863,3799,19716,21916,93959,88289,313526,250325,747509,509166,1282832,746192,786449,1591214,746440,1284461,511323,749663,252055,316306,88992,95658,22294,20151,3869,2854,463,279,27,14,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,2,16,26,260,481,2957,3696,19744,22004,93976,87997,313650,250474,747212,509441,1282548,746171,787156,1590022,747358,1284367,511481,749082,252390,316481,88891,95642,22214,20200,3825,2850,459,287,30,14,4,0,0,0,0,0,0,1
0,0,0,0,0,0,0,3,16,24,254,488,2895,3746,19757,21927,93684,88002,313302,251120,747249,509136,1282558,745920,787986,1589113,746916,1285317,510673,750040,252176,316468,89175,95562,22233,20151,3827,2890,466,288,28,15,3,0,0,0,0,0,0,1
0,0,0,0,0,0,1,2,14,28,257,440,2917,3736,19711,21957,93977,87972,313160,251110,747021,509056,1283421,745384,786808,1590568,746568,1285006,510956,750214,252068,316411,89271,95439,22427,20074,3730,2923,440,291,33,15,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,2,19,25,274,451,2902,3746,19569,22061,93829,88025,313184,251151,745797,510106,1282435,746784,786484,1591045,746849,1283941,510898,750866,252332,316200,89149,95325,22274,20239,3792,2864,459,273,42,15,1,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,14,27,276,429,2872,3806,19631,21984,93938,87859,312381,251196,746558,509410,1283857,745517,786665,1591081,747383,1283459,510899,751340,252125,316643,88783,95327,22273,20204,3780,2909,443,278,40,17,2,0,0,0,0,0,0,1
0,0,0,0,0,0,2,0,17,28,284,411,2925,3772,19732,21994,93720,88287,312446,251126,746840,509786,1281925,745830,786783,1590669,748278,1282902,511532,750796,252148,316952,89050,95242,22319,20165,3776,2878,446,296,35,13,3,0,0,0,0,0,0,1
0,0,0,0,0,0,2,0,13,32,291,389,2931,3751,19766,22005,93975,87785,312943,250464,747283,509536,1281166,745648,786603,1591744,748419,1283427,511851,749894,252244,316882,89260,95198,22352,20082,3759,2932,436,289,36,19,1,0,0,0,0,0,0,1
0,0,0,0,0,0,2,0,12,32,274,429,2873,3840,19678,21900,94196,87676,313354,249728,747299,509622,1281250,745852,786478,1592162,746793,1284951,511352,749912,252903,316419,88925,95528,22394,20047,3810,2922,459,275,36,23,2,0,0,0,0,0,0,1
0,0,0,0,0,0,2,2,6,30,284,418,2878,3821,19638,21888,93925,87941,312760,250727,747383,509772,1280306,745939,786755,1591938,746379,1285544,510822,750599,252918,316335,89008,95321,22521,20011,3770,2963,451,294,35,21,3,0,0,0,0,0,0,1
0,0,0,0,0,0,2,2,9,27,279,444,2879,3765,19762,21842,93945,88123,312792,249819,748270,509155,1280947,745630,786992,1591840,746037,1285606,511085,750334,252200,317201,88938,95435,22377,20116,3812,2957,454,276,28,25,3,0,0,0,0,0,0,1
0,0,0,0,0,0,2,2,7,29,295,425,2868,3826,19722,21848,93765,88334,312946,250114,746400,510315,1280829,745943,787796,1590092,747192,1284938,511750,750314,252299,316422,89437,95547,22233,20218,3785,2940,441,277,33,20,2,2,0,0,0,0,0,1
0,0,0,0,0,0,2,2,9,29,272,415,2892,3748,19876,21964,93603,88392,313197,249937,746458,509814,1280298,746894,787228,1590815,746715,1284679,512090,750608,252108,316665,89282,95555,22164,20138,3861,2920,451,271,33,19,2,2,0,0,0,0,0,1
0,0,0,0,0,0,2,3,11,26,271,409,2892,3698,19833,22099,93676,88280,312832,250659,745703,509385,1281437,745364,787950,1590632,748275,1284076,512033,750322,252376,316525,89665,95218,21977,20176,3893,2925,466,270,29,16,3,1,0,0,0,0,0,1
0,0,0,0,0,0,1,3,9,28,262,421,2838,3742,19831,21900,93905,87777,313150,250811,746599,508255,1280858,746554,788194,1589418,747119,1285553,511633,751042,252352,316492,89336,95717,22009,20043,3871,2892,474,269,30,16,3,1,0,0,0,0,0,1
0,0,0,0,0,0,1,2,12,22,264,445,2837,3673,19856,21854,93529,88128,313390,250388,745691,508845,1281554,745885,787999,1591060,745667,1286303,511396,751284,252484,316074,89509,95439,22251,20068,3811,2896,461,274,35,17,2,2,0,0,0,0,0,1
0,0,0,0,0,0,1,2,12,33,256,424,2834,3759,19807,21952,93436,87878,313016,250953,746085,508645,1280169,746202,788370,1590201,747290,1285592,512026,751044,252924,315645,89725,95316,22442,19947,3709,2907,467,285,30,20,4,0,0,0,0,0,0,1
